time,phase,dx,dy,dz,dist,reached
2.389999999999848,thumb_ik,0.0031787570639481844,0.022840604051390545,-0.02286051202302412,0.03247153676466251,False
2.3909999999998477,thumb_ik,0.0032250261443423633,0.022824386782600764,-0.0228833983594503,0.03248081504689722,False
2.3919999999998476,thumb_ik,0.00326789146440061,0.02280797419961468,-0.022904519570985302,0.03248845669604883,False
2.3929999999998475,thumb_ik,0.003307110837711305,0.02279137755735358,-0.022923772319117044,0.0324943565930065,False
2.3939999999998474,thumb_ik,0.0033427931301806546,0.022774587766171417,-0.022941210507667353,0.032498542327115756,False
2.3949999999998473,thumb_ik,0.0033752433011704497,0.02275752262913211,-0.022956981536818324,0.03250107851809496,False
2.395999999999847,thumb_ik,0.0034045855107608936,0.02274016070684029,-0.02297115358456946,0.03250200006890167,False
2.396999999999847,thumb_ik,0.003430586790229742,0.02272231935358124,-0.022983631652740397,0.03250107762029256,False
2.397999999999847,thumb_ik,0.0034530163431417127,0.022704137253543547,-0.022994301815135763,0.03249829358996105,False
2.398999999999847,thumb_ik,0.003471663758370075,0.02268575896314573,-0.02300306422977463,0.032493646655065725,False
2.3999999999998467,thumb_ik,0.0034863742269405917,0.022667163245071245,-0.02300984841523702,0.0324870469406065,False
2.4009999999998466,thumb_ik,0.0034981969058065776,0.022644665793128058,-0.023016056719548223,0.032477024762002434,False
2.4019999999998465,thumb_ik,0.003506891220398045,0.022618760802264784,-0.02302145860606004,0.03246373642408265,False
2.4029999999998464,thumb_ik,0.0035122572609632002,0.022589797446702434,-0.02302587814509865,0.03244727976430635,False
2.4039999999998463,thumb_ik,0.003514140351611336,0.022558128269022176,-0.023029171628937372,0.03242778252251508,False
2.404999999999846,thumb_ik,0.0035124135351117386,0.02252405979503469,-0.023031216028600424,0.03240535804844617,False
2.405999999999846,thumb_ik,0.003506975114988181,0.02248785997917374,-0.023031906664878667,0.03238010879413089,False
2.406999999999846,thumb_ik,0.0035004825797305267,0.022455136431282913,-0.02303160272574856,0.03235647160237399,False
2.407999999999846,thumb_ik,0.003493820528408631,0.02242599561266377,-0.02303075128888894,0.032334927957776614,False
2.4089999999998457,thumb_ik,0.0034870453524732253,0.02239991774089241,-0.02302944028448745,0.03231518095115243,False
2.4099999999998456,thumb_ik,0.0034802003141902738,0.022376457813673603,-0.023027743944733888,0.032296975859950616,False
2.4109999999998455,thumb_ik,0.003473317862584868,0.022355234577020253,-0.023025724818334207,0.032280093763460554,False
2.4119999999998454,thumb_ik,0.003466421872550196,0.022335921240912035,-0.02302343550119024,0.03226434627504774,False
2.4129999999998453,thumb_ik,0.0034595295098011625,0.022318237498782645,-0.023020920047802308,0.03224957099448858,False
2.413999999999845,thumb_ik,0.003452654196703528,0.02230194226630161,-0.023018216257635515,0.03223562826337872,False
2.414999999999845,thumb_ik,0.003445802076712731,0.022286829756934898,-0.023015353660959015,0.03222239650779402,False
2.415999999999845,thumb_ik,0.0034389779958287486,0.022272722091793165,-0.02301235797820274,0.03220977085840564,False
2.416999999999845,thumb_ik,0.003432183881415321,0.022259466876930922,-0.02300925004842005,0.03219766046829723,False
2.4179999999998447,thumb_ik,0.0034254201184187316,0.022246933044335185,-0.023006047205794137,0.03218598671630293,False
2.4189999999998446,thumb_ik,0.003418895692120963,0.02223491970989043,-0.023002917384003247,0.03217475268644898,False
2.4199999999998445,thumb_ik,0.0034125733264506047,0.022223345164041564,-0.022999845538338722,0.03216388691958687,False
2.4209999999998444,thumb_ik,0.0034064210835875602,0.022212139159670505,-0.022996818919304603,0.03215332814895783,False
2.4219999999998443,thumb_ik,0.0034004107156068997,0.022201237055918352,-0.022993826548293624,0.03214302069160441,False
2.422999999999844,thumb_ik,0.0033945179991011903,0.02219058414592394,-0.02299085883523588,0.032132917190402996,False
2.423999999999844,thumb_ik,0.0033887234753227358,0.02218013808645071,-0.02298790804458434,0.03212298069283873,False
2.424999999999844,thumb_ik,0.0033830109168123124,0.022169862735233886,-0.022984967602312886,0.032113179727983276,False
2.425999999999844,thumb_ik,0.0033773664721742785,0.02215972743102744,-0.02298203202553199,0.03210348766298414,False
2.4269999999998437,thumb_ik,0.003371778928988378,0.02214970616769521,-0.022979096962902592,0.03209388218479784,False
2.4279999999998436,thumb_ik,0.00336623915402251,0.022139777009166958,-0.02297615890024413,0.03208434462268132,False
2.4289999999998435,thumb_ik,0.003360739811806887,0.022129921531669372,-0.02297321505017821,0.032074859451324836,False
2.4299999999998434,thumb_ik,0.0033552750454466096,0.022120124295119545,-0.022970263363170994,0.032065413897774196,False
2.4309999999998433,thumb_ik,0.003349840015047706,0.02211037246493175,-0.022967302302514158,0.03205599746879668,False
2.431999999999843,thumb_ik,0.003344430785226213,0.022100655479790746,-0.02296433060392541,0.03204660153588768,False
2.432999999999843,thumb_ik,0.003339044653669035,0.022090964622898196,-0.022961347443369442,0.03203721919244028,False
2.433999999999843,thumb_ik,0.0033336797304670818,0.022081292768162494,-0.02295835232575059,0.03202784495360139,False
2.434999999999843,thumb_ik,0.003328334793642168,0.02207163413456431,-0.022955345018031103,0.03201847452277324,False
2.4359999999998427,thumb_ik,0.003323009157903789,0.022061984071467672,-0.02295232549868659,0.03200910459276961,False
2.4369999999998426,thumb_ik,0.0033177025633763235,0.022052338874483532,-0.022949293914380522,0.03199973267548831,False
2.4379999999998425,thumb_ik,0.0033124150813143433,0.02204269562786071,-0.022946250543588936,0.03199035695678596,False
2.4389999999998424,thumb_ik,0.003307147207450789,0.022033052065140765,-0.022943195695330407,0.03198097613693461,False
2.4399999999998423,thumb_ik,0.003301899311883766,0.022023406495435535,-0.02294012994064677,0.031971589488525104,False
2.440999999999842,thumb_ik,0.0032966720293605006,0.022013757631623707,-0.02293705378220841,0.031962196541241654,False
2.441999999999842,thumb_ik,0.0032914660832513293,0.022004104548734915,-0.022933967762505367,0.03195279711231062,False
2.442999999999842,thumb_ik,0.0032862821046374807,0.021994446616770885,-0.022930872526036882,0.03194339128606413,False
2.443999999999842,thumb_ik,0.0032811209199146985,0.0219847834421439,-0.02292776864311977,0.031933979276649704,False
2.4449999999998417,thumb_ik,0.0032759833538645172,0.021975114820644612,-0.022924656693247846,0.03192456143502343,False
2.4459999999998416,thumb_ik,0.003270870213222768,0.02196544069756344,-0.022921537258408783,0.03191513821493722,False
2.4469999999998415,thumb_ik,0.0032657822700500605,0.021955761136815313,-0.02291841091610636,0.03190571014492181,False
2.4479999999998414,thumb_ik,0.0032607202649264228,0.021946076292534672,-0.02291527823747323,0.03189627780767951,False
2.4489999999998413,thumb_ik,0.0032556848949632233,0.02193638638832357,-0.022912139783182277,0.03188684182162296,False
2.449999999999841,thumb_ik,0.0032506768552912763,0.021926691728813355,-0.02290899612991913,0.031877402872075196,False
2.450999999999841,thumb_ik,0.0032456970088138026,0.02191699260243936,-0.022905847757224148,0.03186796158033229,False
2.451999999999841,thumb_ik,0.0032407458584597787,0.021907289345364372,-0.022902695189606536,0.03185851859595273,False
2.452999999999841,thumb_ik,0.0032358238686927276,0.021897582311347613,-0.02289953893504521,0.03184907456472004,False
2.4539999999998408,thumb_ik,0.0032309314654268007,0.021887871864361932,-0.02289637948496878,0.031839630123553744,False
2.4549999999998406,thumb_ik,0.0032260690367115485,0.021878158372753878,-0.02289321731438106,0.03183018589666743,False
2.4559999999998405,thumb_ik,0.0032212369339739977,0.021868442204657376,-0.02289005288208298,0.03182074249271682,False
2.4569999999998404,thumb_ik,0.003216435473746851,0.02185872372455694,-0.022886886630858343,0.031811300502762346,False
2.4579999999998403,thumb_ik,0.003211664677349596,0.02184900330861024,-0.022883719045592197,0.031801860526343345,False
2.45899999999984,thumb_ik,0.0032069248410170337,0.021839281304401867,-0.022880550528581813,0.03179242311179999,False
2.45999999999984,thumb_ik,0.0032022162245164826,0.021829558049714606,-0.022877381469138803,0.03178298878769761,False
2.46099999999984,thumb_ik,0.00319753919616117,0.021819833869364383,-0.022874212156446524,0.03177355801253259,False
2.46199999999984,thumb_ik,0.0031928937867369556,0.02181010907899264,-0.02287104305685687,0.03176413133204718,False
2.4629999999998398,thumb_ik,0.0031882801699974483,0.021800383980749072,-0.02286787451775742,0.03175470921155473,False
2.4639999999998397,thumb_ik,0.003183698494568732,0.021790658863833995,-0.02286470687418266,0.03174529209609831,False
2.4649999999998395,thumb_ik,0.003179148886500602,0.021780934004309346,-0.022861540448799577,0.03173588041058128,False
2.4659999999998394,thumb_ik,0.0031746319955217317,0.021771210444243752,-0.022858375008415876,0.031726474757525616,False
2.4669999999998393,thumb_ik,0.0031701478057502147,0.021761488415952185,-0.022855210937615025,0.03171707556176643,False
2.467999999999839,thumb_ik,0.003165696448857072,0.02175176812843893,-0.022852048500982217,0.031707683160567275,False
2.468999999999839,thumb_ik,0.003161277890973091,0.02174204977276277,-0.022848888049736015,0.03169829792488262,False
2.469999999999839,thumb_ik,0.0031568921020690976,0.021732333523693526,-0.02284572991054194,0.03168892019735905,False
2.470999999999839,thumb_ik,0.003152539054025974,0.021722619541719404,-0.0228425743877437,0.03167955029512024,False
2.4719999999998388,thumb_ik,0.0031482187191738398,0.021712907974683046,-0.02283942176528576,0.0316701885121232,False
2.4729999999998387,thumb_ik,0.003143931341913417,0.02170320194490405,-0.02283627210255736,0.03166083704651524,False
2.4739999999998386,thumb_ik,0.0031396767887749283,0.021693504377303385,-0.022833125309712012,0.03165149781471746,False
2.4749999999998384,thumb_ik,0.0031356114284798037,0.021683936627290554,-0.02283008428432833,0.031642343704540936,False
2.4759999999998383,thumb_ik,0.003131708194192187,0.02167447382259037,-0.022827132885839544,0.03163334328659402,False
2.476999999999838,thumb_ik,0.0031279444426233344,0.021665094912653754,-0.022824257689552856,0.03162447016298529,False
2.477999999999838,thumb_ik,0.003124301248191519,0.021655782118024297,-0.022821447531533656,0.031615702188427436,False
2.478999999999838,thumb_ik,0.0031207619214394244,0.02164652381951912,-0.02281869227863331,0.03160702241189882,False
2.479999999999838,thumb_ik,0.003117312332417535,0.02163730635917316,-0.02281598417248686,0.03159841446050306,False
2.480999999999838,thumb_ik,0.003113940881463509,0.021628118274222896,-0.022813316674748476,0.03158986460242242,False
2.4819999999998377,thumb_ik,0.00311063793243202,0.02161894998538748,-0.022810684364201122,0.031581361401633395,False
2.4829999999998376,thumb_ik,0.0031073954955034844,0.021609793522311876,-0.022808082749306815,0.031572895362029355,False
2.4839999999998374,thumb_ik,0.003104206960526143,0.021600642287649102,-0.022805508112063003,0.0315644586258362,False
2.4849999999998373,thumb_ik,0.0031010492359804936,0.021591490941003183,-0.022802950475735825,0.03155603805642049,False
2.4859999999998372,thumb_ik,0.0030979007333671177,0.021582334281559465,-0.0228004008130472,0.03154762145123427,False
2.486999999999837,thumb_ik,0.0030947654311094114,0.02157316935457078,-0.022797860050487524,0.03153920785238901,False
2.487999999999837,thumb_ik,0.003091646681849275,0.02156399386481435,-0.02279532894615251,0.03153079657050292,False
2.488999999999837,thumb_ik,0.0030885473156732762,0.021554806071356528,-0.022792808119339408,0.03152238714405946,False
2.489999999999837,thumb_ik,0.003085469726368459,0.02154560469867002,-0.022790298074288468,0.03151397930408987,False
2.4909999999998367,thumb_ik,0.0030824159421978803,0.02153638885948743,-0.02278779922061464,0.03150557294300192,False
2.4919999999998366,thumb_ik,0.003079387684834692,0.02152715798932496,-0.02278531188970404,0.03149716808733695,False
2.4929999999998365,thumb_ik,0.0030763864170413047,0.021517911789545735,-0.022782836349252596,0.03148876487394278,False
2.4939999999998363,thumb_ik,0.003073413386024501,0.02150865018206992,-0.022780372812531365,0.03148036352988906,False
2.4949999999998362,thumb_ik,0.003070469655705038,0.021499373267617083,-0.022777921448778552,0.031471964354543545,False
2.495999999999836,thumb_ik,0.003067556134847188,0.021490081291333132,-0.02277548239086465,0.03146356770433274,False
2.496999999999836,thumb_ik,0.003064673600500223,0.02148077461366521,-0.02277305574162614,0.03145517397967937,False
2.497999999999836,thumb_ik,0.0030618210696881504,0.021471455142084706,-0.022770641002578914,0.03144678403032129,False
2.498999999999836,thumb_ik,0.0030589828427569354,0.021462125856224326,-0.0227682275132462,0.031438390645763585,False
2.4999999999998357,thumb_ik,0.0030561620882064017,0.02145278663788576,-0.022765817009923254,0.03142999531290692,False
2.5009999999998356,thumb_ik,0.0030533598648392057,0.021443438830635805,-0.022763410362241072,0.03142159968345365,False
2.5019999999998355,thumb_ik,0.0030507241702341786,0.02143426959799921,-0.022761095410761194,0.03141340948480981,False
2.5029999999998354,thumb_ik,0.003048320384160058,0.021425337719951795,-0.02275891982903488,0.0314055056536734,False
2.5039999999998352,thumb_ik,0.003046010367011978,0.021416507914801347,-0.022756791900070388,0.03139771596794586,False
2.504999999999835,thumb_ik,0.003043780190035386,0.02140775505504683,-0.02275470450291876,0.031390016746686934,False
2.505999999999835,thumb_ik,0.003041618375457633,0.021399059450592645,-0.022752651671541526,0.031382389102782175,False
2.506999999999835,thumb_ik,0.003039515475387236,0.02139040576091307,-0.02275062840794181,0.031374818021749074,False
2.507999999999835,thumb_ik,0.003037463681494934,0.021381781253768647,-0.022748630566087533,0.03136729105027632,False
2.5089999999998347,thumb_ik,0.0030353233130276797,0.02137306879761583,-0.022746564305221064,0.03135964676353651,False
2.5099999999998346,thumb_ik,0.003033112642882793,0.02136428384433922,-0.022744442179860245,0.03135190658570727,False
2.5109999999998345,thumb_ik,0.0030308469115625097,0.02135543960339424,-0.022742274630570634,0.0313440885818657,False
2.5119999999998344,thumb_ik,0.0030285389826192194,0.02134654733593988,-0.022740070333518544,0.03133620797588847,False
2.5129999999998343,thumb_ik,0.003026199420332207,0.021337616665454473,-0.022737836512295908,0.03132827759634092,False
2.513999999999834,thumb_ik,0.003023837026938217,0.021328655787757944,-0.022735579176117755,0.03132030824483792,False
2.514999999999834,thumb_ik,0.0030214591318289685,0.021319671670427393,-0.02273330332544148,0.031312309009504005,False
2.515999999999834,thumb_ik,0.003019071834113096,0.021310670227059,-0.022731013121573187,0.03130428753061035,False
2.516999999999834,thumb_ik,0.003016680204649208,0.02130165646530817,-0.02272871202821228,0.03129625022402092,False
2.5179999999998337,thumb_ik,0.0030142884551949273,0.0212926346152464,-0.02272640292867958,0.03128820247035944,False
2.5189999999998336,thumb_ik,0.003011900079744473,0.021283608240003637,-0.022724088223327787,0.03128014877499626,False
2.5199999999998335,thumb_ik,0.003009517972679676,0.02127458033112581,-0.022721769910489017,0.03127209290339569,False
2.5209999999998334,thumb_ik,0.003007144527529107,0.021265553390757114,-0.02271944965375366,0.03126403799565944,False
2.5219999999998333,thumb_ik,0.003004781719533875,0.02125652950245241,-0.022717128837892762,0.03125598666348726,False
2.522999999999833,thumb_ik,0.0030025685538638686,0.02124765926211082,-0.022714896429637203,0.03124811933298644,False
2.523999999999833,thumb_ik,0.0030004801009114734,0.021238912517773392,-0.022712737651851913,0.03124040232480127,False
2.524999999999833,thumb_ik,0.0029984957282475494,0.02123026381553733,-0.022710640303281345,0.0312328074513749,False
2.525999999999833,thumb_ik,0.0029965983715559003,0.021221691731821105,-0.022708594307420376,0.031225311162258428,False
2.5269999999998327,thumb_ik,0.002994854837222352,0.02121325226943352,-0.022706652504678324,0.031217996337223098,False
2.5279999999998326,thumb_ik,0.0029932375645128767,0.021204914491478224,-0.022704796774981145,0.031210826107325458,False
2.5289999999998325,thumb_ik,0.00299163704952031,0.021196567018707493,-0.022702949775108058,0.031203658024432007,False
2.5299999999998324,thumb_ik,0.0029899293601509946,0.021188097465857494,-0.02270102255913443,0.031196339160736473,False
2.5309999999998323,thumb_ik,0.0029881346531927117,0.021179527248122207,-0.022699028429053667,0.031188895696746762,False
2.531999999999832,thumb_ik,0.00298626973943128,0.021170874624027572,-0.022696978424990657,0.031181349697013257,False
2.532999999999832,thumb_ik,0.0029843486349915432,0.021162155134875182,-0.0226948817124342,0.03117371974386567,False
2.533999999999832,thumb_ik,0.0029823830218875524,0.02115338198437018,-0.02269274590307908,0.031166021473515552,False
2.534999999999832,thumb_ik,0.002980382632776349,0.02114456636650644,-0.02269057732067704,0.031158268029705588,False
2.5359999999998317,thumb_ik,0.002978355572433103,0.021135717748719862,-0.022688381221325247,0.0311504704477088,False
2.5369999999998316,thumb_ik,0.0029763085863522276,0.021126844116280644,-0.022686161976041497,0.031142637979432748,False
2.5379999999998315,thumb_ik,0.0029743703615759953,0.021118082971869886,-0.022684012159252847,0.031134943634054224,False
2.5389999999998314,thumb_ik,0.002972523020041015,0.021109414637648177,-0.022681919413988182,0.031127363327970503,False
2.5399999999998313,thumb_ik,0.002970752358609108,0.0211008304764215,-0.022679872674005678,0.03111988176198569,False
2.540999999999831,thumb_ik,0.0029689297088929673,0.021092215308107648,-0.022677775673129435,0.03111233838368147,False
2.541999999999831,thumb_ik,0.0029670664251913864,0.02108357686610833,-0.02267563692520815,0.03110474572479993,False
2.542999999999831,thumb_ik,0.002965173309313049,0.02107493420584354,-0.022673463081379127,0.031097122578102928,False
2.543999999999831,thumb_ik,0.002963257740559791,0.021066290727116424,-0.022671259997469103,0.031089476214777593,False
2.5449999999998307,thumb_ik,0.0029613258341196075,0.021057649219706834,-0.022669032540467895,0.031081812651079992,False
2.5459999999998306,thumb_ik,0.00295949816407326,0.021049140995316865,-0.02266687056437355,0.03107429785539725,False
2.5469999999998305,thumb_ik,0.002957757989148241,0.02104074144673211,-0.022664763141296004,0.03106690556205511,False
2.5479999999998304,thumb_ik,0.002956091386250956,0.02103242996711366,-0.02266270100113926,0.031059613701275267,False
2.5489999999998303,thumb_ik,0.002954376022128058,0.021024076090087662,-0.022660590930291238,0.031052254256847735,False
2.54999999999983,thumb_ik,0.002952613976632462,0.02101568716160103,-0.022658436139568364,0.031044834746865466,False
2.55099999999983,thumb_ik,0.0029508155925401652,0.02100727093112348,-0.022656244255944143,0.031037366969828572,False
2.55199999999983,thumb_ik,0.0029489894577399423,0.02099883394732012,-0.02265402160965246,0.03102986079665176,False
2.55299999999983,thumb_ik,0.0029471427008489343,0.020990381727971213,-0.022651773456599186,0.03102232447632199,False
2.5539999999998297,thumb_ik,0.002945281237123634,0.020981918906751496,-0.02264950416254163,0.031014764893260743,False
2.5549999999998296,thumb_ik,0.0029435171190314025,0.020973559083691987,-0.022647301709207864,0.03100733378372025,False
2.5559999999998295,thumb_ik,0.002941834635450391,0.020965283051335104,-0.02264515440575671,0.031000008104926313,False
2.5569999999998294,thumb_ik,0.002940285210988408,0.020957155919127182,-0.022643104238394284,0.030992867419639535,False
2.5579999999998293,thumb_ik,0.002938776566665885,0.020949079894567416,-0.02264107775053952,0.030985783156856447,False
2.558999999999829,thumb_ik,0.0029373029498858394,0.02094104319647018,-0.02263907091025261,0.030978743848892324,False
2.559999999999829,thumb_ik,0.002935859623206513,0.020933036005808148,-0.022637080377126164,0.030971739959971656,False
2.560999999999829,thumb_ik,0.002934340209471864,0.020924932619010905,-0.022635022857919258,0.030964615569284842,False
2.561999999999829,thumb_ik,0.002932760786416244,0.02091675096670137,-0.022632910133237986,0.030957392944700145,False
2.5629999999998287,thumb_ik,0.0029311347208496458,0.02090850634248788,-0.022630751968940637,0.03095009083840202,False
2.5639999999998286,thumb_ik,0.002929473103219421,0.02090021175815307,-0.022628556462262108,0.030942725021625195,False
2.5649999999998285,thumb_ik,0.0029277851376596498,0.020891878266396574,-0.0226263303278775,0.030935308749331456,False
2.5659999999998284,thumb_ik,0.002926078457329534,0.020883515234579236,-0.022624079134888262,0.03092785314878867,False
2.5669999999998283,thumb_ik,0.0029243593870560136,0.020875130581296628,-0.02262180750303647,0.03092036754819201,False
2.567999999999828,thumb_ik,0.002922735366185328,0.02086686096596113,-0.022619598625953783,0.03091301522971761,False
2.568999999999828,thumb_ik,0.0029211910732375584,0.02085868525611173,-0.022617441604847122,0.03090577248101987,False
2.569999999999828,thumb_ik,0.002919778100042514,0.020850679191076957,-0.02261537893992029,0.030898726373086764,False
2.570999999999828,thumb_ik,0.0029184732340327424,0.020842808242801283,-0.022613393862324426,0.030891839107385022,False
2.5719999999998278,thumb_ik,0.0029171946722788694,0.020834974523169278,-0.022611419989194432,0.030884988296336242,False
2.5729999999998276,thumb_ik,0.0029159387715384927,0.020827168447671393,-0.022609455026369563,0.030878165441885763,False
2.5739999999998275,thumb_ik,0.002914702760434415,0.020819384035380806,-0.02260749704504206,0.030871364829497556,False
2.5749999999998274,thumb_ik,0.0029134862509632847,0.020811628620313743,-0.022605546336863718,0.03086459157598731,False
2.5759999999998273,thumb_ik,0.0029122874127991832,0.020803896345164025,-0.022603601718247126,0.030857840685184407,False
2.576999999999827,thumb_ik,0.002911013374484142,0.020796085028608635,-0.022601584554342604,0.030850976901074686,False
2.577999999999827,thumb_ik,0.002909680024001368,0.02078821068906217,-0.02259950748685133,0.030844021789370474,False
2.578999999999827,thumb_ik,0.002908300534113617,0.020780286922063934,-0.022597380998086298,0.03083699344184998,False
2.579999999999827,thumb_ik,0.0029068858202447867,0.02077232524018842,-0.02259521378139998,0.030829907020347574,False
2.5809999999998268,thumb_ik,0.002905444921146888,0.02076433536665244,-0.02259301304786673,0.03082277521557246,False
2.5819999999998267,thumb_ik,0.002903985315415525,0.020756325488855046,-0.022590784780208827,0.030815608634215834,False
2.5829999999998265,thumb_ik,0.002902513184699057,0.020748302477249903,-0.02258853394305509,0.03080841612565239,False
2.5839999999998264,thumb_ik,0.0029010336326045078,0.02074027207422792,-0.022586264657051592,0.030801205057738874,False
2.5849999999998263,thumb_ik,0.002899643866772189,0.020732349223014188,-0.022584061265642472,0.03079412382435031,False
2.585999999999826,thumb_ik,0.0028983294594735476,0.02072451523185094,-0.02258191239237101,0.030787150120587536,False
2.586999999999826,thumb_ik,0.0028971393990300243,0.020716880270822982,-0.022579899346920753,0.030780422339046924,False
2.587999999999826,thumb_ik,0.0028960517264099983,0.020709408322931208,-0.022578000753561697,0.03077389846470166,False
2.588999999999826,thumb_ik,0.002895048361798963,0.02070206909373068,-0.022576198462658053,0.03076754307389652,False
2.5899999999998258,thumb_ik,0.0028941144912171674,0.020694836958715518,-0.022574477286611275,0.030761326372570792,False
2.5909999999998257,thumb_ik,0.002893099633456228,0.02068752453949549,-0.022572708996729095,0.030755014038565277,False
2.5919999999998256,thumb_ik,0.0028920203729680127,0.02068014841146383,-0.02257090340032566,0.030748625993118207,False
2.5929999999998254,thumb_ik,0.0028908904348975833,0.020672722577862734,-0.02256906844141474,0.030742178787475698,False
2.5939999999998253,thumb_ik,0.0028897211711367554,0.02066525883944144,-0.022567210544901035,0.03073568615023782,False
2.5949999999998252,thumb_ik,0.002888521964520177,0.020657767114291237,-0.022565334897538824,0.030729159447109702,False
2.595999999999825,thumb_ik,0.002887300562553749,0.02065025570629976,-0.02256344568026213,0.030722608063773308,False
2.596999999999825,thumb_ik,0.0028860633565517962,0.020642731542222917,-0.022561546255594016,0.03071603972952282,False
2.597999999999825,thumb_ik,0.0028848173260062893,0.020635222639146855,-0.022559638300360934,0.030709475160196027,False
2.598999999999825,thumb_ik,0.002883567939973894,0.020627753050888528,-0.02255772289098858,0.030702931814722785,False
2.5999999999998247,thumb_ik,0.002882317319929509,0.020620319650776,-0.022555801648933536,0.030696408970089274,False
2.6009999999998246,thumb_ik,0.0028810671446359987,0.02061291968678995,-0.022553875761261746,0.030689905795886437,False
2.6019999999998245,thumb_ik,0.0028798187262424058,0.020605550749520363,-0.022551946045618023,0.03068342138731504,False
2.6029999999998243,thumb_ik,0.0028785731187417896,0.020598210602536915,-0.022550013150644855,0.030676954808465964,False
2.6039999999998242,thumb_ik,0.002877411507734698,0.02059102143419614,-0.02254814017651077,0.03067064208828938,False
2.604999999999824,thumb_ik,0.002876319657552265,0.020583956653452598,-0.02254631668996093,0.03066445633901974,False
2.605999999999824,thumb_ik,0.0028752858424819505,0.020576993712198302,-0.022544534067970527,0.030658374961007134,False
2.606999999999824,thumb_ik,0.00287430041165887,0.020570113528816936,-0.022542785180786975,0.030652378980300838,False
2.607999999999824,thumb_ik,0.002873278264253709,0.020563185465278397,-0.02254100148516602,0.030646322331032254,False
2.6089999999998237,thumb_ik,0.0028722275586641755,0.020556219674971205,-0.022539189066632898,0.030640217072596714,False
2.6099999999998236,thumb_ik,0.002871155053217278,0.020549224706125177,-0.02253735296177301,0.03063407328263708,False
2.6109999999998235,thumb_ik,0.002870066342823885,0.020542207740288934,-0.022535497338794615,0.03062789937237316,False
2.6119999999998234,thumb_ik,0.002868966055817976,0.02053517479599465,-0.022533625647152517,0.030621702352049262,False
2.6129999999998232,thumb_ik,0.0028678580176685897,0.020528130902696368,-0.022531740741515007,0.0306154880544242,False
2.613999999999823,thumb_ik,0.0028668183920986107,0.020521197278555628,-0.022529905492812658,0.030609391156207987,False
2.614999999999823,thumb_ik,0.002865835889337212,0.020514353815728845,-0.02252811125744338,0.03060339073778049,False
2.615999999999823,thumb_ik,0.00286495077255923,0.020507684648629274,-0.022526391419187348,0.030597571520420534,False
2.616999999999823,thumb_ik,0.0028641454569205,0.020501154719465398,-0.022524732816092397,0.030591898641081534,False
2.6179999999998227,thumb_ik,0.0028633618828088486,0.02049467061651991,-0.022523082840559105,0.03058626530968198,False
2.6189999999998226,thumb_ik,0.002862596958428512,0.020488221295675138,-0.022521439998993285,0.030580662727207452,False
2.6199999999998225,thumb_ik,0.002861848208826581,0.020481798363489373,-0.022519802969703625,0.03057508405822087,False
2.6209999999998224,thumb_ik,0.002861113689028888,0.020475396014622643,-0.02251817053004534,0.030569524325991332,False
2.6219999999998223,thumb_ik,0.0028603917598752776,0.020469009588821627,-0.022516541488651533,0.030563979374050754,False
2.622999999999822,thumb_ik,0.002859724193493951,0.02046270523014343,-0.02251495718587142,0.030558527858524486,False
2.623999999999822,thumb_ik,0.002859054850281151,0.020456388496858935,-0.022513365777910372,0.030553063080832412,False
2.624999999999822,thumb_ik,0.0028583850362293994,0.020450059324503916,-0.022511768436857798,0.03054758598556974,False
2.625999999999822,thumb_ik,0.0028577158473845343,0.020443717834693412,-0.022510166124577135,0.030542097467675892,False
2.6269999999998217,thumb_ik,0.002856981789064947,0.020437262232037026,-0.02250849948728439,0.03053647952291124,False
2.6279999999998216,thumb_ik,0.002856196303943584,0.020430714626517132,-0.022506779377500705,0.03053075622097057,False
2.6289999999998215,thumb_ik,0.002855370519882633,0.020424093746989905,-0.022505014810500417,0.030524947793771736,False
2.6299999999998214,thumb_ik,0.0028545136411832484,0.020417415430332708,-0.02250321327744807,0.03051907123083539,False
2.6309999999998213,thumb_ik,0.0028536332738757497,0.020410693040583475,-0.022501381005034817,0.03051314078216851,False
2.631999999999821,thumb_ik,0.002852735696190517,0.020403937828164187,-0.022499523170740197,0.030507168383161753,False
2.632999999999821,thumb_ik,0.002851892584496765,0.02039732733064116,-0.022497695961182982,0.030501320907604275,False
2.633999999999821,thumb_ik,0.0028510947813783355,0.020390833153380597,-0.022495894175789146,0.030495574644687582,False
2.634999999999821,thumb_ik,0.002850334719956882,0.02038443147253602,-0.02249411350154412,0.030489909752156662,False
2.6359999999998207,thumb_ik,0.0028496061553018592,0.02037810234495553,-0.022492350362417233,0.030484309656732378,False
2.6369999999998206,thumb_ik,0.0028488405419591217,0.020371670041120116,-0.022490549346088348,0.030478609590770638,False
2.6379999999998205,thumb_ik,0.002848046142488306,0.020365154742154293,-0.02248871661506614,0.030472828380286327,False
2.6389999999998204,thumb_ik,0.002847279171469652,0.020358757931940724,-0.02248689680200944,0.03046713887118163,False
2.6399999999998203,thumb_ik,0.002846534920434435,0.020352458015220745,-0.02248508724726515,0.030461524204013525,False
2.64099999999982,thumb_ik,0.002845809492939,0.020346236785989444,-0.02248328575132631,0.030455970206142578,False
2.64199999999982,thumb_ik,0.002845044495566565,0.02033989161993023,-0.02248144619429673,0.030450302006372953,False
